,price,longitude,latitude,city
2063,248.9999999999999,-118.45780550168018,34.004815675355864,LA
24439,78.0,-118.59003545590244,34.183177761066645,LA
14758,69.00000000000003,-118.39194153036154,34.178236325325265,LA
23352,45.99999999999995,-118.31319824367252,34.058838610676084,LA
37185,134.00000000000003,-118.29931996563845,34.08124147134453,LA
6788,97.99999999999999,-118.43360438948456,34.03226648686072,LA
70251,138.99999999999994,-118.28107847049976,33.987733625232984,LA
31256,348.9999999999999,-118.35316343269092,34.09995266246318,LA
60193,198.99999999999994,-118.35984854225893,34.06084596301684,LA
67766,47.99999999999999,-118.09472010483648,34.083528988345776,LA
61218,299.0000000000002,-118.14519054105465,34.20464635489748,LA
41,118.99999999999997,-118.32006752783188,34.107802780014374,LA
3265,78.0,-117.91661381167832,33.988394969994374,LA
73390,58.000000000000014,-118.30393658589641,34.08507684969129,LA
3523,25.99999999999999,-118.1396437581374,34.0456551079185,LA
59982,269.00000000000006,-118.36323419117385,34.09593422772433,LA
59979,399.0000000000002,-118.466364311396,33.988678619974806,LA
29958,474.00000000000085,-118.33938912345823,34.091223004148716,LA
39247,298.0000000000004,-118.3657881430196,34.093814229445826,LA
31709,97.99999999999999,-118.37128790669571,34.09029574490658,LA
64242,168.0,-118.32746946714451,34.102168098992685,LA
908,31.0,-118.4927982864798,34.023511285771164,LA
235,459.00000000000097,-118.74168893221376,34.06128041311921,LA
21483,44.000000000000014,-118.18558903147355,34.11566164441572,LA
30338,194.99999999999991,-118.33847787162092,34.10420977799378,LA
72366,36.99999999999999,-118.28678147309357,34.04379709131541,LA
35551,248.9999999999999,-118.46545051798992,33.98711023924201,LA
11232,449.00000000000006,-118.42561841070813,34.05607105887252,LA
1951,424.0000000000001,-118.46589616014978,33.992763933343056,LA
24805,228.00000000000048,-118.38846124704015,33.846952227696946,LA
73848,648.9999999999993,-118.34833398523607,34.12508002102879,LA
72353,73.99999999999997,-117.82052487439022,34.039774534346115,LA
18187,84.99999999999982,-118.27691916054049,34.056300345199304,LA
66552,24.000000000000007,-118.31877979745687,34.053509083427464,LA
24043,248.9999999999999,-118.44621411965441,34.177882449480336,LA
6803,248.9999999999999,-118.11781422604223,34.19151008657918,LA
68376,78.0,-118.3228284570596,34.078430736950715,LA
39823,99.00000000000004,-118.30359613990689,34.0690856256795,LA
18280,73.99999999999997,-118.2575366160614,34.07079534003405,LA
71551,54.000000000000014,-118.61545293054724,34.16142742091903,LA
58351,44.000000000000014,-118.12145938974984,34.15019100429641,LA
8259,134.00000000000003,-118.42312744639294,34.0588926785781,LA
51670,84.00000000000001,-118.36333371787676,34.091374658699856,LA
61484,135.00000000000006,-118.36369792922292,34.065020928106364,LA
27343,24.000000000000007,-118.21948239467056,34.053569568127784,LA
18218,78.99999999999997,-118.1139679197833,33.87618878635154,LA
7487,148.99999999999997,-118.45509420197534,33.98658860610867,LA
1438,53.00000000000001,-118.27517211260259,34.055486101509125,LA
20911,174.00000000000006,-118.30552956931768,34.08720559503665,LA
60319,25.000000000000004,-118.32505443421977,33.99672840826545,LA
60660,109.99999999999997,-118.56951587386858,34.041910640522836,LA
16659,284.00000000000057,-118.271158259823,34.10504627622622,LA
33172,49.00000000000004,-118.287109220662,34.064633618568074,LA
35083,168.0,-118.45640840704121,34.04505717758117,LA
27381,134.00000000000003,-118.38144762403265,34.08634957593081,LA
4685,359.9999999999999,-118.60439168597756,34.16091526203311,LA
7569,94.0,-118.43901255029093,34.19796129580501,LA
13985,88.99999999999967,-118.14277248076849,33.786660492643946,LA
64597,334.0000000000002,-118.48348892088268,34.027116987842675,LA
33392,174.00000000000006,-118.14752258775108,33.84145113200726,LA
66302,73.99999999999997,-118.32260204836805,34.088145826561444,LA
48223,218.00000000000003,-118.6028691164416,34.14157555734841,LA
52171,47.99999999999999,-118.47209565334929,33.987992722715695,LA
57451,168.9999999999999,-118.47455338350493,34.00567870952267,LA
15076,49.00000000000004,-117.84083355442041,34.10748268417759,LA
58913,278.9999999999999,-118.4604374965036,33.9819442105727,LA
34211,348.9999999999999,-118.12645551071918,34.19101867474097,LA
6001,158.0,-118.25815590768272,34.04793457916687,LA
42168,61.99999999999999,-118.27422407740823,34.082006710002645,LA
64298,148.99999999999997,-118.47419832815015,33.9845708125697,LA
44621,69.00000000000003,-118.31697750576907,33.76832735088011,LA
19325,248.9999999999999,-118.25615525470072,34.14390373260934,LA
71098,58.999999999999986,-118.28152398950304,34.09817290853929,LA
46175,469.0,-118.77012175468859,34.0503313817063,LA
21106,78.99999999999997,-118.24651366313223,34.06136317131825,LA
72726,694.0000000000018,-118.42293233344496,34.10241374330166,LA
21605,124.00000000000004,-118.2298848816855,34.028678694506404,LA
72846,277.99999999999994,-118.34431955735838,34.09656533176884,LA
40431,96.0,-118.25248984583895,34.057316831961735,LA
36657,19.000000000000014,-118.29766636289094,34.09828520465839,LA
18677,73.99999999999997,-118.33137465889617,34.10652586729283,LA
48135,348.9999999999999,-118.7463080190273,34.1413143729513,LA
70630,49.00000000000004,-118.3245636638975,33.72705493074573,LA
24935,73.99999999999997,-118.4374962039323,33.9958668595437,LA
62312,137.99999999999997,-118.46507747720686,34.00813181675997,LA
34363,348.9999999999999,-118.38930127374505,33.843343458169734,LA
34448,69.00000000000003,-118.4395399737593,34.04257441353782,LA
40804,223.9999999999998,-118.15681108447107,34.16997946477852,LA
16979,114.00000000000001,-118.4090133504846,34.17495927604772,LA
60313,99.00000000000004,-118.27661675903911,34.097824445743974,LA
71812,73.99999999999997,-118.13524634803612,33.79002838075139,LA
28405,110.99999999999996,-118.27141037853079,34.095941480850875,LA
10159,94.0,-118.40932373377558,34.00963840323414,LA
8231,99.00000000000004,-118.17163935008142,34.19858471938252,LA
32889,208.00000000000017,-118.18716027408921,34.115569474291995,LA
65180,44.000000000000014,-118.27151932890571,34.084067264535015,LA
25736,99.00000000000004,-118.41154239239508,34.02804895584908,LA
54405,97.99999999999999,-118.34781028955778,34.10127975392738,LA
24312,47.99999999999999,-118.38919653748226,34.08404626977798,LA
73764,97.99999999999999,-118.4712360748253,33.985341336175985,LA
57765,989.0000000000018,-118.36937504682888,34.16140115150378,LA
30100,125.99999999999987,-118.44272877541545,34.051806246295826,LA
37762,78.99999999999997,-118.36422406131977,34.08631968096464,LA
68715,189.0,-118.38961659727946,34.08896266130181,LA
18170,97.00000000000003,-117.92428403359061,34.05703907298222,LA
38653,99.00000000000004,-118.33273247557672,34.10539530860197,LA
37739,163.9999999999998,-118.08611631472168,33.89018883556662,LA
52649,174.00000000000006,-118.53332149163236,34.217575680694736,LA
67592,71.99999999999999,-118.35055304004827,34.05816726649493,LA
58469,73.99999999999997,-118.54030980296896,34.17724014374888,LA
64851,143.99999999999997,-118.394652139992,33.869643293706886,LA
44852,94.0,-118.34306299465828,33.989749056208694,LA
33699,69.00000000000003,-118.24512892652993,34.06203968918778,LA
39483,94.0,-118.32534250993841,34.096633900680516,LA
44204,114.00000000000001,-118.12814583056317,34.079556062735854,LA
21145,197.99999999999997,-118.46429941282543,33.98041634062471,LA
19312,148.0,-118.4588174496007,33.98035008035893,LA
4541,148.99999999999997,-118.36679035418823,34.10049664090125,LA
32642,118.99999999999997,-118.19294152163073,34.11084180976995,LA
66022,132.0,-118.2173700341757,34.0801308443279,LA
34950,223.9999999999998,-118.36954668141209,34.058246655918076,LA
43507,73.00000000000003,-118.13311348128215,33.76205878206876,LA
19704,124.00000000000004,-118.30485114387808,34.095867907662985,LA
22716,124.00000000000004,-118.36814346490652,33.80329659441614,LA
533,31.0,-118.3619711156862,33.928870706470555,LA
65648,33.99999999999999,-118.20226987108477,34.12688986576092,LA
10646,394.00000000000006,-118.37146972557579,34.084086017612826,LA
50461,253.99999999999991,-118.3113490532584,34.18895920860278,LA
73477,348.9999999999999,-118.41778823615644,34.02484402773147,LA
42923,257.9999999999999,-118.26234737705984,34.04669028939302,LA
2798,143.99999999999997,-118.38867416786684,34.084239492362514,LA
43125,159.00000000000023,-118.34711205209322,34.10576711611737,LA
44725,38.99999999999998,-118.49365515475336,34.194512082345746,LA
67411,138.99999999999994,-118.35974537021572,34.091625471079446,LA
14504,58.000000000000014,-118.43145372797062,34.007045832714496,LA
5386,54.000000000000014,-118.1577959511074,33.78539311149071,LA
70960,118.00000000000013,-118.34194329368587,34.107504787087485,LA
62823,248.9999999999999,-118.34415860421629,34.10115409751602,LA
58352,45.0,-118.45961009069202,34.202340166384275,LA
68020,94.0,-118.18711875793107,33.76934762280781,LA
24955,63.99999999999998,-118.1986060435573,33.774178452958886,LA
57481,68.00000000000001,-118.60629312222716,34.202339800470426,LA
64977,148.99999999999997,-118.25436217428043,34.06888426351818,LA
68566,49.00000000000004,-118.25769161220344,33.85704358103245,LA
19567,93.0,-118.34780126272189,34.029608696458745,LA
9093,747.9999999999998,-118.45873079766695,34.03919323325168,LA
23566,148.0,-118.32603298874722,34.09940467394326,LA
36422,274.00000000000057,-118.38176684546794,33.867767108780704,LA
61087,94.0,-118.20644898929035,34.12320554623734,LA
63132,198.99999999999994,-118.43215611350487,34.061722118248674,LA
50865,99.00000000000004,-118.4131804965156,34.02446511603042,LA
53078,274.00000000000057,-118.6754251441002,34.06572891331388,LA
66699,163.9999999999998,-118.45814368857859,34.00476434186187,LA
73517,37.99999999999999,-117.73622939958945,34.045892409235414,LA
34231,174.00000000000006,-118.3943107923452,33.85129571615151,LA
18410,114.00000000000001,-117.91653382803064,34.00001829458891,LA
67443,94.0,-118.46981215401968,33.991811052238354,LA
46853,94.0,-118.46095698023501,33.981847950574284,LA
42631,35.0,-118.01232569099268,34.0808109676235,LA
43375,118.99999999999997,-118.39328708970429,34.1417736090416,LA
58702,73.00000000000003,-118.34003861490505,34.08508353471855,LA
36873,274.00000000000057,-118.37579821907678,34.05730801675316,LA
9074,58.999999999999986,-118.11582967315435,34.0557481900498,LA
60833,69.00000000000003,-118.09099070564771,34.065257520854395,LA
10184,138.99999999999994,-118.05297459785594,34.08125428183388,LA
39797,124.00000000000004,-118.24756848362672,34.06709634182218,LA
20632,91.00000000000001,-118.46591923454676,33.997557833395646,LA
52546,94.0,-118.45840815980327,33.98045831421189,LA
20732,134.00000000000003,-118.20720617999771,33.794811596717665,LA
63111,87.99999999999999,-118.40379674030531,34.05346662439623,LA
69663,67.00000000000001,-118.10543032801334,34.08171255257226,LA
37699,138.99999999999994,-118.35447665087612,34.05026125158528,LA
7840,54.000000000000014,-118.48950374076628,34.24143219708902,LA
63631,198.99999999999994,-118.4561305821724,34.13712359383389,LA
45418,197.99999999999997,-118.4657878977642,33.99009757878273,LA
274,47.00000000000006,-118.380012751147,34.19427305003781,LA
4361,87.00000000000003,-118.19695139720993,33.805642081925605,LA
18050,84.00000000000001,-118.31580683811495,34.10589464666985,LA
18330,128.99999999999997,-118.33877226592207,34.10202024843175,LA
50011,374.00000000000057,-118.2717752315177,34.09176925352529,LA
69349,88.99999999999967,-118.44536456587693,34.108884853657216,LA
54974,63.99999999999998,-118.3838009129462,34.19370388444489,LA
59834,33.00000000000001,-117.90525759975785,34.10033952006452,LA
52722,189.0,-118.36753318316609,34.051008393233595,LA
71227,67.00000000000001,-118.27176708376938,34.10577277302655,LA
57215,75.0,-118.18580640711548,33.78104357567663,LA
46926,449.00000000000006,-118.32226918239158,34.07932329713972,LA
41538,219.00000000000048,-118.46598734717269,34.00027037229445,LA
3737,94.0,-118.30679677121556,34.080277274697096,LA
17285,78.99999999999997,-118.38618039289213,34.03882997841987,LA
47485,54.000000000000014,-118.26004016626922,34.10421329357011,LA
36694,91.00000000000001,-118.4570678511078,33.99055509996895,LA
27995,118.99999999999997,-118.27244546066495,34.085675814540345,LA
18496,118.99999999999997,-118.3518131779456,34.090229737030604,LA
62464,114.00000000000001,-118.3444085463274,34.09431588898878,LA
15929,148.99999999999997,-118.3655689891077,34.143736420220684,LA
30689,78.99999999999997,-118.4484207047953,34.043871148783275,LA
19221,69.00000000000003,-118.2889711603487,34.05754638845727,LA
15870,183.99999999999994,-118.17777452913643,33.76839486116654,LA
1620,78.99999999999997,-118.12549772701216,34.18286998949048,LA
69805,278.9999999999999,-118.33260894651,34.104006075775196,LA
22263,194.0,-117.9214360938282,33.987006513122694,LA
58812,38.99999999999998,-118.17454387029056,34.116739138254204,LA
38849,49.00000000000004,-118.0683869825746,34.103496455835014,LA
36542,84.00000000000001,-118.19931862945141,34.106393678685365,LA
12653,24.000000000000007,-118.20123256247864,34.103304003043355,LA
59059,44.000000000000014,-118.35162364998658,34.05416395351817,LA
58355,198.99999999999994,-118.46559391535635,33.978734443356664,LA
35164,116.00000000000003,-118.36264183637958,34.07290613625156,LA
14041,134.00000000000003,-118.30749429041435,34.07813519963385,LA
58148,75.99999999999996,-118.00791111886723,34.0674779471028,LA
39968,97.99999999999999,-117.90166596853382,33.988438448050516,LA
48300,124.00000000000004,-118.42681295547457,34.053973904226474,LA
40295,397.99999999999943,-118.40846138534228,33.87925146813796,LA
22015,91.99999999999994,-118.45338870150029,34.15991094269897,LA
42889,99.00000000000004,-118.35289469687555,34.08628384382772,LA
36584,118.99999999999997,-118.46606553244604,33.998384435174486,LA
19855,323.99999999999994,-118.42001765767236,33.9753077383995,LA
365,36.99999999999999,-118.53518391581758,34.2373378051298,LA
30570,197.99999999999997,-118.34554153277617,34.14914497504862,LA
45862,73.99999999999997,-118.52670534570292,34.17872610310393,LA
14429,45.99999999999995,-118.42305273876568,34.01690122400107,LA
17300,181.99999999999991,-118.44187219381449,33.959211291371716,LA
53,124.00000000000004,-118.45651757124588,34.156490921446604,LA
8516,148.99999999999997,-118.32779399901136,34.114227887719764,LA
46714,97.99999999999999,-118.47170251224131,33.98705752671734,LA
14149,494.00000000000085,-118.46690189258548,33.9839250169688,LA
53505,87.99999999999999,-118.44315022432501,34.150364616216066,LA
41073,114.00000000000001,-118.35984536530134,33.877477950638145,LA
48811,58.000000000000014,-118.25364695298923,34.042209792124694,LA
61191,66.00000000000004,-118.35517744970859,34.064936537985375,LA
34814,148.99999999999997,-118.34249550507843,34.08007307101316,LA
10757,449.00000000000006,-118.27406742801122,34.10245967414469,LA
67681,163.9999999999998,-118.29592565845459,34.09523443203441,LA
56270,198.99999999999994,-118.38239487183779,34.05358789401935,LA
7720,323.99999999999994,-118.26327335763136,34.041980145297586,LA
36249,40.00000000000004,-118.36353419083288,34.10123787092888,LA
20411,63.99999999999998,-118.21380734958113,34.096055695938496,LA
6387,194.0,-118.44126147261473,34.06514967563586,LA
50495,210.99999999999977,-118.2711197963813,34.07584997346467,LA
11200,127.99999999999997,-118.35192718123741,34.061931654329896,LA
20545,118.99999999999997,-118.34590766825607,34.15260229015425,LA
53993,244.0000000000001,-118.3210372861314,34.10824959936109,LA
51187,49.00000000000004,-118.21017979870837,33.916439070912354,LA
51438,99.00000000000004,-118.36778804747343,34.09687380585275,LA
17990,223.9999999999998,-118.37664836872924,34.166731055887325,LA
32940,97.00000000000003,-118.25187158830751,34.04521267659793,LA
